sessionID,TARGET
SESSION_259144,11.73050098589311
SESSION_259145,3.758053248236203
SESSION_259146,2.5213447660849786
SESSION_259147,0.9951289929304061
SESSION_259148,3.6480836894082174
SESSION_259149,18.583270857440358
SESSION_259150,2.492499908962768
SESSION_259151,0.9809878343378786
SESSION_259152,1.015717939850004
SESSION_259153,4.043727825230988
SESSION_259154,4.033679862599888
SESSION_259155,0.9569469606288075
SESSION_259156,1.3804956457121254
SESSION_259157,0.8519565462609129
SESSION_259158,0.9450510477669494
SESSION_259159,1.0065946514396469
SESSION_259160,0.9949476969584907
SESSION_259161,3.604470634372493
SESSION_259162,3.853853207389711
SESSION_259163,0.9569469606288075
SESSION_259164,1.948944193881087
SESSION_259165,0.9951289929304061
SESSION_259166,0.9951289929304061
SESSION_259167,4.262909967257977
SESSION_259168,1.049692257600456
SESSION_259169,9.856994599054339
SESSION_259170,2.546798533890705
SESSION_259171,3.2834179512556205
SESSION_259172,10.735802210579095
SESSION_259173,4.205618309744556
SESSION_259174,4.750604285144724
SESSION_259175,0.8585590126387754
SESSION_259176,4.65936293151775
SESSION_259177,1.0153457846731047
SESSION_259178,1.0284766832562968
SESSION_259179,1.0444504665398968
SESSION_259180,0.9980673333381112
SESSION_259181,4.610600595430757
SESSION_259182,1.0861736570927967
SESSION_259183,3.3166018965763615
SESSION_259184,1.0479744653084802
SESSION_259185,0.9680427203684587
SESSION_259186,1.0178971162368011
SESSION_259187,3.3058493136331077
SESSION_259188,1.014423011462656
SESSION_259189,1.010681421611706
SESSION_259190,1.0093881772516826
SESSION_259191,0.9974058929082759
SESSION_259192,0.9902961843961857
SESSION_259193,2.2855073011176543
SESSION_259194,0.9466595129218476
SESSION_259195,12.754062547687337
SESSION_259196,1.0444504665398968
SESSION_259197,2.7056564162432517
SESSION_259198,8.46745216740019
SESSION_259199,1.0207120353998582
SESSION_259200,0.9213955724522687
SESSION_259201,9.009270896905784
SESSION_259202,3.174740852585422
SESSION_259203,3.629454412553095
SESSION_259204,0.9917629114666497
SESSION_259205,2.5241495592751972
SESSION_259206,0.9213955724522687
SESSION_259207,13.34207539916204
SESSION_259208,3.7890913967275983
SESSION_259209,5.780676581245477
SESSION_259210,2.552431541142134
SESSION_259211,2.9094408517752166
SESSION_259212,13.108896797269676
SESSION_259213,0.9891177818596817
SESSION_259214,0.9802842581677873
SESSION_259215,0.9956751727784776
SESSION_259216,1.0231137674421928
SESSION_259217,1.003481104718182
SESSION_259218,0.9213955724522687
SESSION_259219,1.1122459490508176
SESSION_259220,0.9872300699994687
SESSION_259221,0.9962398745185101
SESSION_259222,6.0000838843617075
SESSION_259223,2.652215376221232
SESSION_259224,1.0448630527118419
SESSION_259225,3.198298388936026
SESSION_259226,1.0152190516459862
SESSION_259227,3.2932627016267775
SESSION_259228,1.029455970381849
SESSION_259229,1.0206900514861008
SESSION_259230,0.9862805056558241
SESSION_259231,1.0043071065554652
SESSION_259232,3.404430171699799
SESSION_259233,1.8111229070930988
SESSION_259234,6.468376021095837
SESSION_259235,0.9830213813787947
SESSION_259236,2.658321657865015
SESSION_259237,0.9918427297768764
SESSION_259238,3.6187458933164383
SESSION_259239,0.9418386543961104
SESSION_259240,0.9930674358846541
SESSION_259241,13.444975249797327
SESSION_259242,6.76537979570414
SESSION_259243,1.9906268188111904
SESSION_259244,2.7092842280500826
SESSION_259245,1.0945706989340036
SESSION_259246,0.8850432956550645
SESSION_259247,1.0017141131789504
SESSION_259248,0.9917629114666497
SESSION_259249,15.300842893314057
SESSION_259250,3.977030003188814
SESSION_259251,1.0059041869138605
SESSION_259252,1.0520428244911804
SESSION_259253,4.113651650033624
SESSION_259254,1.0674939822444616
SESSION_259255,1.1245213146108313
SESSION_259256,1.0140016800081697
SESSION_259257,1.0229576526021722
SESSION_259258,1.0059041869138605
SESSION_259259,14.155748282106252
SESSION_259260,4.148191151606377
SESSION_259261,10.703521937017157
SESSION_259262,1.0059041869138605
SESSION_259263,4.008909143000951
SESSION_259264,1.0479744653084802
SESSION_259265,1.0479744653084802
SESSION_259266,1.0103127546420714
SESSION_259267,0.9944953194416346
SESSION_259268,25.639014390337532
SESSION_259269,1.024832180912886
SESSION_259270,2.882290454135328
SESSION_259271,3.019562557446177
SESSION_259272,3.664543502185144
SESSION_259273,4.589467414260478
SESSION_259274,1.0243614033911208
SESSION_259275,11.768995569123256
SESSION_259276,4.704584744853762
SESSION_259277,2.5709534204176165
SESSION_259278,0.8585590126387754
SESSION_259279,1.0243614033911208
SESSION_259280,4.723902214346944
SESSION_259281,2.3504432480630584
SESSION_259282,10.556729804352535
SESSION_259283,0.9213955724522687
SESSION_259284,4.920443880834903
SESSION_259285,4.368523691720097
SESSION_259286,1.0046580524922892
SESSION_259287,1.0059041869138605
SESSION_259288,4.701686330976646
SESSION_259289,0.9018657195932964
SESSION_259290,0.9504664870583928
SESSION_259291,4.05791583550432
SESSION_259292,4.526833366263256
SESSION_259293,3.792196057438261
SESSION_259294,1.006891714111894
SESSION_259295,3.616749508727031
SESSION_259296,16.114387525541886
SESSION_259297,3.2350749012087765
SESSION_259298,4.415555286182008
SESSION_259299,0.9953475816244448
SESSION_259300,5.451262207038211
SESSION_259301,1.0225263900220058
SESSION_259302,4.412403983198349
SESSION_259303,4.152418670648976
SESSION_259304,1.0650931292517818
SESSION_259305,6.153103435218135
SESSION_259306,0.9980834194738688
SESSION_259307,4.685578832468508
SESSION_259308,1.0579224316986187
SESSION_259309,2.8414660501200832
SESSION_259310,13.145504181779978
SESSION_259311,3.097753508748792
SESSION_259312,4.3193879544839096
SESSION_259313,6.27461170943687
SESSION_259314,5.28171040019717
SESSION_259315,7.167380843777806
SESSION_259316,9.33787890621492
SESSION_259317,4.490941627518518
SESSION_259318,13.305350256449811
SESSION_259319,1.001795263833127
SESSION_259320,0.9726964394485904
SESSION_259321,1.014423011462656
SESSION_259322,2.4181337740164945
SESSION_259323,2.2512233457970003
SESSION_259324,0.9802842581677873
SESSION_259325,4.7024526059169975
SESSION_259326,0.9305299949649033
SESSION_259327,1.0084976714379623
SESSION_259328,8.23806709281031
SESSION_259329,1.0546693247963357
SESSION_259330,3.4207910611769523
SESSION_259331,2.540981647968974
SESSION_259332,2.2085312320051784
SESSION_259333,19.282662926345104
SESSION_259334,0.9450074280536995
SESSION_259335,0.9980673333381112
SESSION_259336,3.240492993703865
SESSION_259337,2.63502024794464
SESSION_259338,11.295091479148166
SESSION_259339,1.012728074418233
SESSION_259340,1.0093881772516826
SESSION_259341,0.9944953194416346
SESSION_259342,3.664543502185144
SESSION_259343,3.840733151505454
SESSION_259344,4.041862874731221
SESSION_259345,1.005020164282624
SESSION_259346,2.0264885659958582
SESSION_259347,1.014423011462656
SESSION_259348,1.0073729429173715
SESSION_259349,3.9752506936996146
SESSION_259350,4.986628714852267
SESSION_259351,3.1448500934915002
SESSION_259352,5.869485392692273
SESSION_259353,13.201174276981623
SESSION_259354,1.0059041869138605
SESSION_259355,7.212491535952921
SESSION_259356,16.826465545042836
SESSION_259357,0.9802842581677873
SESSION_259358,3.3771314715881346
SESSION_259359,1.0144310603635884
SESSION_259360,14.604074515846364
SESSION_259361,2.655701997930887
SESSION_259362,5.31757776412762
SESSION_259363,1.0068833025834398
SESSION_259364,1.0650931292517818
SESSION_259365,0.9725932318225792
SESSION_259366,2.333322843804698
SESSION_259367,0.8368789505725438
SESSION_259368,12.362503949657203
SESSION_259369,32.20882663187331
SESSION_259370,3.7373155179568838
SESSION_259371,1.1012026220799758
SESSION_259372,8.182505738498602
SESSION_259373,1.0229576526021722
SESSION_259374,16.663220729167502
SESSION_259375,4.047961387695565
SESSION_259376,1.0193700275536304
SESSION_259377,0.8726813597297851
SESSION_259378,2.083350743346233
SESSION_259379,3.8680543869824286
SESSION_259380,1.0332847858372043
SESSION_259381,1.0063618783890775
SESSION_259382,1.0190094279451838
SESSION_259383,3.379798720393184
SESSION_259384,3.2447553407395477
SESSION_259385,1.0463728161744892
SESSION_259386,5.198940062640505
SESSION_259387,1.0053028684138146
SESSION_259388,1.0103126209993016
SESSION_259389,1.0103127546420714
SESSION_259390,5.934397549730507
SESSION_259391,4.6999589664600645
SESSION_259392,0.8791550650507656
SESSION_259393,11.372528320621534
SESSION_259394,5.4347511126578985
SESSION_259395,2.9947602399933686
SESSION_259396,10.354674488210282
SESSION_259397,1.03359970265892
SESSION_259398,4.443345735480487
SESSION_259399,2.6385208797194077
SESSION_259400,1.03359970265892
SESSION_259401,20.47125665162582
SESSION_259402,9.674226730340765
SESSION_259403,4.789903968102625
SESSION_259404,0.9678367608975154
SESSION_259405,7.774153601102642
SESSION_259406,3.2526470923425204
SESSION_259407,0.9623382483896248
SESSION_259408,2.9211536926796082
SESSION_259409,1.0650931292517818
SESSION_259410,4.375221773518246
SESSION_259411,1.0444504665398968
SESSION_259412,4.503615377649561
SESSION_259413,0.9709997719804515
SESSION_259414,7.726908669429486
SESSION_259415,0.9562716922164904
SESSION_259416,3.1574740248198117
SESSION_259417,1.0408314252459037
SESSION_259418,0.9432794114478695
SESSION_259419,3.7300724439946236
SESSION_259420,1.0056901776369909
SESSION_259421,2.5233348986844346
SESSION_259422,3.664543502185144
SESSION_259423,0.9369411870158739
SESSION_259424,2.6585008684249116
SESSION_259425,0.9709997719804515
SESSION_259426,7.839986389000176
SESSION_259427,1.1468450148374325
SESSION_259428,0.9803579465712766
SESSION_259429,5.905213961156655
SESSION_259430,2.3142900744963617
SESSION_259431,1.0059041869138605
SESSION_259432,0.9862805056558241
SESSION_259433,10.667787183065254
SESSION_259434,1.0231221961025558
SESSION_259435,1.032766749302915
SESSION_259436,2.711144381102339
SESSION_259437,1.0056901776369909
SESSION_259438,3.5763022845420087
SESSION_259439,0.9956565929212315
SESSION_259440,9.548495142104233
SESSION_259441,0.9569328278619724
SESSION_259442,1.0238663140728388
SESSION_259443,2.701011727266183
SESSION_259444,3.1574740248198117
SESSION_259445,0.9624816576139685
SESSION_259446,10.940093484181158
SESSION_259447,5.44948309839747
SESSION_259448,0.9916411155062295
SESSION_259449,2.156376373862419
SESSION_259450,6.006221430927933
SESSION_259451,3.3956795208825294
SESSION_259452,1.0727334254810232
SESSION_259453,13.39355228241629
SESSION_259454,1.0200135167287585
SESSION_259455,2.9427898843300087
SESSION_259456,9.72730669274265
SESSION_259457,1.04860950642579
SESSION_259458,2.060898263314064
SESSION_259459,9.636146841188975
SESSION_259460,4.2184037148092886
SESSION_259461,2.5172706190611143
SESSION_259462,0.9972450666035231
SESSION_259463,3.2095504449120167
SESSION_259464,2.3781589236130403
SESSION_259465,3.032587705812201
SESSION_259466,1.0207120353998582
SESSION_259467,3.458397766752542
SESSION_259468,0.9909947339861738
SESSION_259469,0.9305299949649033
SESSION_259470,0.8773286748802178
SESSION_259471,1.777496864777537
SESSION_259472,5.855297458571593
SESSION_259473,11.45452876286767
SESSION_259474,3.5864043276223354
SESSION_259475,2.3984368688913364
SESSION_259476,2.5805827358666504
SESSION_259477,3.3750932818111283
SESSION_259478,1.0005472793844365
SESSION_259479,3.378495637586653
SESSION_259480,1.0059041869138605
SESSION_259481,0.8519565462609129
SESSION_259482,1.0514959247534401
SESSION_259483,5.5415041445833335
SESSION_259484,1.0229576526021722
SESSION_259485,1.0479744653084802
SESSION_259486,1.0021843586413377
SESSION_259487,4.143836549792821
SESSION_259488,0.9706392503974821
SESSION_259489,1.0710337503791867
SESSION_259490,4.271794319948067
SESSION_259491,0.8711892443673253
SESSION_259492,3.2436813486202163
SESSION_259493,0.9600820474631191
SESSION_259494,10.071447513726838
SESSION_259495,2.523576051558518
SESSION_259496,10.47888019056913
SESSION_259497,1.0061441211474675
SESSION_259498,0.9968506618245185
SESSION_259499,0.9068687286173001
SESSION_259500,1.0479744653084802
SESSION_259501,0.9813592561868787
SESSION_259502,0.9861870321415842
SESSION_259503,1.0325650543593086
SESSION_259504,3.779097197918455
SESSION_259505,2.3594546879408758
SESSION_259506,0.9708397509646631
SESSION_259507,2.552918991316549
SESSION_259508,1.0059041869138605
SESSION_259509,1.0173072954208857
SESSION_259510,18.73930207273876
SESSION_259511,0.9595219649598836
SESSION_259512,3.196760948449407
SESSION_259513,1.0351240060174773
SESSION_259514,11.456072638447848
SESSION_259515,0.9972450666035231
SESSION_259516,3.831934869800053
SESSION_259517,1.0085524600184028
SESSION_259518,4.378012347364344
SESSION_259519,0.8726813597297851
SESSION_259520,1.0054684579984605
SESSION_259521,0.9936394654328033
SESSION_259522,1.0346294752676477
SESSION_259523,15.861149382365415
SESSION_259524,1.0880319053099288
SESSION_259525,8.827727026836307
SESSION_259526,4.148191151606377
SESSION_259527,2.6012604979130667
SESSION_259528,0.9501179741660626
SESSION_259529,2.763362672021834
SESSION_259530,3.1850873584867747
SESSION_259531,1.0015261122743278
SESSION_259532,3.0849528890235662
SESSION_259533,0.892980326141315
SESSION_259534,2.92021425003885
SESSION_259535,12.432255076737778
SESSION_259536,10.609584881277122
SESSION_259537,2.8097129282919164
SESSION_259538,3.91647991366873
SESSION_259539,2.7122486898681126
SESSION_259540,0.9562716922164904
SESSION_259541,0.9436244784101984
SESSION_259542,1.0190094279451838
SESSION_259543,5.396387521956603
SESSION_259544,0.9436244784101984
SESSION_259545,1.0132967310970113
SESSION_259546,0.9552095842107851
SESSION_259547,0.9857516547997416
SESSION_259548,0.9209185469343901
SESSION_259549,1.014423011462656
SESSION_259550,0.9546905617097043
SESSION_259551,2.28088727769015
SESSION_259552,0.9543973520862084
SESSION_259553,0.9511478444713486
SESSION_259554,0.9391687812642142
SESSION_259555,9.098662702527713
SESSION_259556,1.0207120353998582
SESSION_259557,1.0710337503791867
SESSION_259558,15.877785683485097
SESSION_259559,7.4923478513156105
SESSION_259560,9.735383401503416
SESSION_259561,2.9201735561628084
SESSION_259562,3.2647978682429812
SESSION_259563,1.0650931292517818
SESSION_259564,1.0110320704185578
SESSION_259565,1.029455970381849
SESSION_259566,25.89483988845138
SESSION_259567,4.003720724837788
SESSION_259568,9.172701307072627
SESSION_259569,1.0456711301681678
SESSION_259570,2.31266279124821
SESSION_259571,1.0119407105471594
SESSION_259572,2.4185683156211324
SESSION_259573,13.02556771264391
SESSION_259574,8.639045260975145
SESSION_259575,11.658193164672564
SESSION_259576,4.49151020583824
SESSION_259577,14.964923020323239
SESSION_259578,5.340901168213408
SESSION_259579,0.9968911729354395
SESSION_259580,1.0936482373842105
SESSION_259581,1.0482757342852187
SESSION_259582,1.0544518872930593
SESSION_259583,9.958675454709557
SESSION_259584,4.21643860886292
SESSION_259585,0.8585590126387754
SESSION_259586,4.214419994071271
SESSION_259587,4.32117249849814
SESSION_259588,1.0909416329161474
SESSION_259589,2.1570091202959643
SESSION_259590,3.07260441114651
SESSION_259591,1.03359970265892
SESSION_259592,0.892980326141315
SESSION_259593,2.6410797680280456
SESSION_259594,1.010620720483502
SESSION_259595,1.0444504665398968
SESSION_259596,0.9980673333381112
SESSION_259597,1.0444504665398968
SESSION_259598,0.9562716922164904
SESSION_259599,2.417130431722192
SESSION_259600,0.940666087168994
