sessionID,TARGET
SESSION_260255,4.077571753548585
SESSION_260256,1.0155208297085374
SESSION_260257,1.0009218871403855
SESSION_260258,0.9884627334541305
SESSION_260259,1.03140286733121
SESSION_260260,0.9923784394901372
SESSION_260261,0.937755444131914
SESSION_260262,2.1362273995575327
SESSION_260263,0.9826818167679923
SESSION_260264,0.9826818167679923
SESSION_260265,0.9727734367369081
SESSION_260266,0.9963605284507304
SESSION_260267,0.9698830329402655
SESSION_260268,2.6267816980619796
SESSION_260269,1.7730565254702801
SESSION_260270,2.0551940697416686
SESSION_260271,0.9983521813812497
SESSION_260272,0.9452055044931531
SESSION_260273,3.829610999875936
SESSION_260274,1.0121921621708205
SESSION_260275,5.736350947870575
SESSION_260276,0.9682277307025662
SESSION_260277,3.5157284321306634
SESSION_260278,1.0038834275209845
SESSION_260279,1.0207562722689674
SESSION_260280,2.4118676312528393
SESSION_260281,4.1997019952401615
SESSION_260282,0.9925151145034623
SESSION_260283,2.5025571611205732
SESSION_260284,12.56251026629838
SESSION_260285,2.499961873156764
SESSION_260286,1.0157293804321594
SESSION_260287,5.000295698168416
SESSION_260288,1.0286131817844573
SESSION_260289,1.0727802024878867
SESSION_260290,3.5256833138933925
SESSION_260291,0.9849256590643547
SESSION_260292,12.809109768535102
SESSION_260293,11.425996731400547
SESSION_260294,1.0291849117988967
SESSION_260295,0.9801522376557346
SESSION_260296,1.0496483890608923
SESSION_260297,0.9801522376557346
SESSION_260298,6.607742795525198
SESSION_260299,0.8900639576331906
SESSION_260300,0.9983521813812497
SESSION_260301,0.9682277307025662
SESSION_260302,3.2479910728387607
SESSION_260303,0.937755444131914
SESSION_260304,1.0038152561193896
SESSION_260305,1.0321066886074686
SESSION_260306,0.9801522376557346
SESSION_260307,0.9587544220486719
SESSION_260308,1.0402458943942738
SESSION_260309,3.777059309871451
SESSION_260310,1.2167908202326339
SESSION_260311,0.9994513290659413
SESSION_260312,2.4408737917638312
SESSION_260313,2.514264959255783
SESSION_260314,2.42079078646736
SESSION_260315,2.9367028971371667
SESSION_260316,1.019197512310154
SESSION_260317,1.0071644746876625
SESSION_260318,4.043152978066243
SESSION_260319,1.0071644746876625
SESSION_260320,3.7660043327848145
SESSION_260321,1.005539632544966
SESSION_260322,19.68675981673581
SESSION_260323,0.9801522376557346
SESSION_260324,4.690472256458976
SESSION_260325,5.8840588959494955
SESSION_260326,0.999933536920028
SESSION_260327,1.009486152806463
SESSION_260328,1.017151088619105
SESSION_260329,22.821516924683912
SESSION_260330,2.065897659888128
SESSION_260331,0.9782071245299195
SESSION_260332,1.0068315473623088
SESSION_260333,0.9815882895609018
SESSION_260334,0.9726561672542431
SESSION_260335,1.0368244074613466
SESSION_260336,3.2331210509607287
SESSION_260337,4.120652495583865
SESSION_260338,0.9952454513842666
SESSION_260339,3.9719732018422094
SESSION_260340,2.582337195393486
SESSION_260341,9.569909606323277
SESSION_260342,2.1305945104773993
SESSION_260343,0.998445173557081
SESSION_260344,14.26125758665936
SESSION_260345,3.0580549222680053
SESSION_260346,1.9606936006467317
SESSION_260347,5.7930535650449695
SESSION_260348,8.60336686489812
SESSION_260349,4.623446788677317
SESSION_260350,1.0065366158749813
SESSION_260351,0.9983521813812497
SESSION_260352,1.007666448484966
SESSION_260353,1.0278844113175447
SESSION_260354,0.9801522376557346
SESSION_260355,1.0342620049753894
SESSION_260356,5.792443854507235
SESSION_260357,0.9704031905809654
SESSION_260358,0.9706810337591145
SESSION_260359,3.0959397592405016
SESSION_260360,0.9846989682042593
SESSION_260361,3.7770895720955577
SESSION_260362,4.727351104559209
SESSION_260363,0.9931900703172154
SESSION_260364,1.0023241058925176
SESSION_260365,0.9914977112004055
SESSION_260366,2.7603148319866406
SESSION_260367,0.9781225860746225
SESSION_260368,0.8805143539998923
SESSION_260369,1.051193045664247
SESSION_260370,0.9682277307025662
SESSION_260371,0.9981364332938396
SESSION_260372,3.5669522100372766
SESSION_260373,0.9856310237256936
SESSION_260374,1.0342620049753894
SESSION_260375,4.066248914969676
SESSION_260376,1.0023241058925176
SESSION_260377,16.177214799765036
SESSION_260378,1.1718189892957356
SESSION_260379,2.7284302833122176
SESSION_260380,0.9849272703456355
SESSION_260381,0.9718897045443273
SESSION_260382,1.0415765474224856
SESSION_260383,2.20362708736089
SESSION_260384,1.0212055807148093
SESSION_260385,1.0326244050097988
SESSION_260386,0.9983521813812497
SESSION_260387,0.9782071245299195
SESSION_260388,3.5970690608247406
SESSION_260389,2.1953729376677185
SESSION_260390,11.43965845289367
SESSION_260391,10.93785460084985
SESSION_260392,5.383414212290729
SESSION_260393,0.9660331319186013
SESSION_260394,3.4597361349571267
SESSION_260395,2.69051444575525
SESSION_260396,5.615135206692605
SESSION_260397,2.9217330764533855
SESSION_260398,3.792043478231659
SESSION_260399,0.9643298724522964
SESSION_260400,1.017557005300663
SESSION_260401,1.03773266485877
SESSION_260402,2.9530252232480882
SESSION_260403,4.774543876064391
SESSION_260404,1.885479132091485
SESSION_260405,0.9784108209902613
SESSION_260406,0.9682277307025662
SESSION_260407,1.0101996485332552
SESSION_260408,1.9841334882852608
SESSION_260409,15.795314378480219
SESSION_260410,1.0179158946431746
SESSION_260411,21.43382416795777
SESSION_260412,0.9897563954634054
SESSION_260413,4.467028428556473
SESSION_260414,1.004168910071868
SESSION_260415,4.3411400180219895
SESSION_260416,4.0869109375167145
SESSION_260417,3.987987828029513
SESSION_260418,3.2827685968085207
SESSION_260419,2.487258066087504
SESSION_260420,0.9740191406640788
SESSION_260421,1.0010303921935222
SESSION_260422,2.6863531688643296
SESSION_260423,3.5558278638607277
SESSION_260424,5.234743682202913
SESSION_260425,0.9698830329402655
SESSION_260426,1.0071644746876625
SESSION_260427,3.4179605876459136
SESSION_260428,2.6630537597501918
SESSION_260429,0.9312746466910866
SESSION_260430,1.0546276433246762
SESSION_260431,0.9783396650834688
SESSION_260432,1.0383706488392885
SESSION_260433,2.9753608257507302
SESSION_260434,1.1219935349814607
SESSION_260435,6.634070564279238
SESSION_260436,0.9724467840875763
SESSION_260437,0.9718356866442308
SESSION_260438,1.0234119444858658
SESSION_260439,1.0402647708672044
SESSION_260440,12.891103425497116
SESSION_260441,6.303469509429656
SESSION_260442,3.2810720470607353
SESSION_260443,3.460249261060572
SESSION_260444,1.006350073046793
SESSION_260445,17.809574374072604
SESSION_260446,1.109509130156586
SESSION_260447,3.209235483439029
SESSION_260448,7.104603564775848
SESSION_260449,30.433603371446385
SESSION_260450,1.0354804060167901
SESSION_260451,0.9168955610956755
SESSION_260452,26.037792447529437
SESSION_260453,3.6287060711783887
SESSION_260454,2.661627574331236
SESSION_260455,3.9496192339212324
SESSION_260456,20.171540406742825
SESSION_260457,0.9775505355079779
SESSION_260458,2.5169686731487175
SESSION_260459,2.4870331327300903
SESSION_260460,0.9806434245126638
SESSION_260461,1.8952267146569024
SESSION_260462,4.918234890315613
SESSION_260463,9.461391724307592
SESSION_260464,3.060253603247918
SESSION_260465,1.0130461361792649
SESSION_260466,4.352976313007358
SESSION_260467,1.0020246235705645
SESSION_260468,0.9769355641322681
SESSION_260469,0.9938403629376675
SESSION_260470,6.6077157766250165
SESSION_260471,4.731355373391882
SESSION_260472,0.9587544220486719
SESSION_260473,1.895703480789284
SESSION_260474,5.01973761268585
SESSION_260475,3.516046202385837
SESSION_260476,1.0184867464714693
SESSION_260477,3.693022991049976
SESSION_260478,5.655411912763199
SESSION_260479,6.883723452066162
SESSION_260480,0.9957220391869095
SESSION_260481,15.4010106266473
SESSION_260482,0.9914977112004055
SESSION_260483,0.9932696457559866
SESSION_260484,2.22764105180054
SESSION_260485,0.9914977112004055
SESSION_260486,1.0570111891813077
SESSION_260487,0.979212134780258
SESSION_260488,0.9378079325268427
SESSION_260489,3.929679295856634
SESSION_260490,4.533319986091417
SESSION_260491,3.993738035284385
SESSION_260492,1.0003503185871319
SESSION_260493,3.7722989879293367
SESSION_260494,1.7570369519248774
SESSION_260495,1.0264906509076859
SESSION_260496,4.203716771865237
SESSION_260497,12.724496494775734
SESSION_260498,1.0071644746876625
SESSION_260499,2.89052810721073
SESSION_260500,5.409944403957562
SESSION_260501,0.9993729563364528
SESSION_260502,0.9951367833150049
SESSION_260503,3.3849409019163024
SESSION_260504,1.0322880181222684
SESSION_260505,3.330814011049503
SESSION_260506,3.2005087950526008
SESSION_260507,0.8842062155161141
SESSION_260508,4.779488218288659
SESSION_260509,4.246831445275261
SESSION_260510,8.74780691047728
SESSION_260511,1.0465673719042363
SESSION_260512,2.309160343948119
SESSION_260513,0.9925975845630752
SESSION_260514,1.129364950397148
SESSION_260515,1.045526818175008
SESSION_260516,1.8851739417895537
SESSION_260517,1.0664117064050336
SESSION_260518,0.9395955789562787
SESSION_260519,0.9769355641322681
SESSION_260520,25.636442765360417
SESSION_260521,0.9017514573688459
SESSION_260522,3.611625739963163
SESSION_260523,1.0459162123453067
SESSION_260524,1.0045496714473816
SESSION_260525,0.9997362377997057
SESSION_260526,1.0326244050097988
SESSION_260527,4.375268704433189
SESSION_260528,1.0002478314190184
SESSION_260529,2.4335014032391196
SESSION_260530,15.809219160224519
SESSION_260531,0.9864970733401974
SESSION_260532,1.0022212222775586
SESSION_260533,0.9496946626832807
SESSION_260534,5.35871392390399
SESSION_260535,1.0059540438677526
SESSION_260536,1.1371536905531077
SESSION_260537,1.0806308778725082
SESSION_260538,0.998445173557081
SESSION_260539,1.9155406485630408
SESSION_260540,3.5061437699974634
SESSION_260541,9.471599868337051
SESSION_260542,1.0049155810545867
SESSION_260543,8.783923973239792
SESSION_260544,3.960709784225654
SESSION_260545,0.998445173557081
SESSION_260546,4.726035930135932
SESSION_260547,0.9568619440048751
SESSION_260548,0.9772958854538127
SESSION_260549,0.9845180545215046
SESSION_260550,2.419539525589423
SESSION_260551,1.0087411420858792
SESSION_260552,1.0999464084053927
SESSION_260553,3.154898996795192
SESSION_260554,4.056153122411611
SESSION_260555,1.8366929546604087
SESSION_260556,9.833359315196676
SESSION_260557,0.987819899922898
SESSION_260558,0.9049827689271552
SESSION_260559,1.0360953655967093
SESSION_260560,0.9846989682042593
SESSION_260561,2.606444765787006
SESSION_260562,3.6277184445405224
SESSION_260563,2.55311139778166
SESSION_260564,4.7147011597353305
SESSION_260565,3.528845082999055
SESSION_260566,0.9773357918074321
SESSION_260567,6.413998811161546
SESSION_260568,1.017476018237145
SESSION_260569,0.9999587320782144
SESSION_260570,2.187227517235309
SESSION_260571,14.567571182396549
SESSION_260572,0.9995198364423956
SESSION_260573,2.692640441932291
SESSION_260574,5.87828796449032
SESSION_260575,2.595808092353312
SESSION_260576,15.858866584586172
SESSION_260577,7.0648654860584275
SESSION_260578,0.9769355641322681
SESSION_260579,0.9811915950773358
SESSION_260580,1.014462707596449
SESSION_260581,2.4182546853101363
SESSION_260582,3.506851598167342
SESSION_260583,2.777535939827758
SESSION_260584,21.865051245372438
SESSION_260585,1.095799156182978
SESSION_260586,3.2712742403521093
SESSION_260587,12.709731975203704
SESSION_260588,5.618018667165261
SESSION_260589,1.0044058236205529
SESSION_260590,1.005539632544966
SESSION_260591,0.9995707999817998
SESSION_260592,0.9914977112004055
SESSION_260593,1.0383300497448484
SESSION_260594,0.9925151145034623
SESSION_260595,0.9621784014430723
SESSION_260596,3.783070791717461
SESSION_260597,1.4448902510539168
SESSION_260598,3.145650006742235
SESSION_260599,11.335641786747823
SESSION_260600,0.9794028191271269
SESSION_260601,0.9898880065714444
SESSION_260602,2.9917331042913817
SESSION_260603,3.130208302498958
SESSION_260604,2.35968049962346
SESSION_260605,4.048601618828171
SESSION_260606,1.9373921244352683
SESSION_260607,8.771219711769984
SESSION_260608,20.895044277448555
SESSION_260609,2.4338128411091837
SESSION_260610,0.998445173557081
SESSION_260611,1.0844593739203954
SESSION_260612,2.370520864270911
SESSION_260613,2.3815063421092004
SESSION_260614,2.790897974124075
SESSION_260615,1.9148662910030638
SESSION_260616,16.908242102182072
SESSION_260617,0.9577564134568326
SESSION_260618,9.176263536557883
SESSION_260619,2.424958558292129
SESSION_260620,1.295083463617134
SESSION_260621,0.9627355514599873
SESSION_260622,1.811966142963324
SESSION_260623,2.131839752723123
SESSION_260624,0.9820485565041484
SESSION_260625,0.9769355641322681
SESSION_260626,3.807925289615493
SESSION_260627,0.9843850418675237
SESSION_260628,1.073984677974209
SESSION_260629,7.0746213481828475
SESSION_260630,0.9868164777081683
SESSION_260631,2.863964385045327
SESSION_260632,0.9769355641322681
SESSION_260633,4.267592168507756
SESSION_260634,0.9775505355079779
SESSION_260635,10.968444882852772
SESSION_260636,1.010175031075737
SESSION_260637,1.009418190877513
SESSION_260638,8.240092524750384
SESSION_260639,2.398657181932178
SESSION_260640,0.9395955789562787
SESSION_260641,1.010175031075737
SESSION_260642,3.23328872397279
SESSION_260643,1.0333849799216859
SESSION_260644,0.9809937878377117
SESSION_260645,2.5850595443650173
SESSION_260646,0.9988517763937477
SESSION_260647,2.743980060748069
SESSION_260648,3.00050254368162
SESSION_260649,0.997882370584795
SESSION_260650,2.8205443122896323
SESSION_260651,4.933333030808422
SESSION_260652,0.9587544220486719
SESSION_260653,21.110912863620186
SESSION_260654,18.218848794047037
SESSION_260655,1.0023241058925176
SESSION_260656,0.9577895078587528
SESSION_260657,12.823536077566024
SESSION_260658,19.464922727181673
SESSION_260659,3.1466525494852173
SESSION_260660,0.9769355641322681
SESSION_260661,4.649746828385927
SESSION_260662,1.02652492179091
SESSION_260663,1.0045496714473816
SESSION_260664,1.919496680087611
SESSION_260665,1.0045496714473816
SESSION_260666,3.977543246492781
SESSION_260667,5.43645673431663
SESSION_260668,1.0174463353505496
SESSION_260669,1.0082923383258824
SESSION_260670,0.9647014227569994
SESSION_260671,1.0350235524254745
SESSION_260672,1.002784572538776
SESSION_260673,2.566648572233902
SESSION_260674,0.9769355641322681
SESSION_260675,17.377639588514647
SESSION_260676,0.9599242790788596
SESSION_260677,4.779521980531165
SESSION_260678,4.449408813391049
SESSION_260679,0.9505170837193702
SESSION_260680,2.8337854075306295
SESSION_260681,0.962932341635744
SESSION_260682,0.9489646797397948
SESSION_260683,1.0071644746876625
SESSION_260684,1.0045496714473816
SESSION_260685,2.620680260793608
SESSION_260686,1.0071644746876625
SESSION_260687,9.06639130766881
SESSION_260688,0.9635993793371465
SESSION_260689,0.9945346512274842
SESSION_260690,1.0683732186004327
SESSION_260691,1.0071644746876625
SESSION_260692,0.9665729783183692
SESSION_260693,1.0071644746876625
SESSION_260694,2.974284976774824
SESSION_260695,0.977418627420096
SESSION_260696,4.707608102093888
SESSION_260697,4.611474197057537
SESSION_260698,0.9923784394901372
SESSION_260699,2.863720376826817
SESSION_260700,0.9143092185778565
SESSION_260701,0.969283384303183
SESSION_260702,30.863756042803452
SESSION_260703,4.093885293269334
SESSION_260704,4.34278851370435
SESSION_260705,2.3756402777751404
SESSION_260706,3.3474214660417188
SESSION_260707,0.9809937878377117
SESSION_260708,1.146653043371669
SESSION_260709,4.038702509448493
SESSION_260710,2.2595359498764407
SESSION_260711,2.974284976774824
SESSION_260712,1.0383300497448484
SESSION_260713,5.575136131948078
